CDIM:       161
SDIM:       105
      0.70056944E+01      0.11498022E+00      0.15695646E-01
      0.70059695E+01      0.11497571E+00      0.15700955E-01
      0.70063343E+01      0.11496972E+00      0.15708005E-01
      0.70068183E+01      0.11496176E+00      0.15716845E-01
      0.70074592E+01      0.11495128E+00      0.15729336E-01
      0.70083094E+01      0.11493737E+00      0.15745891E-01
      0.70094371E+01      0.11491900E+00      0.15768418E-01
      0.70109324E+01      0.11489466E+00      0.15797922E-01
      0.70129132E+01      0.11486242E+00      0.15836868E-01
      0.70155406E+01      0.11481984E+00      0.15889568E-01
      0.70190234E+01      0.11476369E+00      0.15960980E-01
      0.70236416E+01      0.11468963E+00      0.16057037E-01
      0.70297656E+01      0.11459229E+00      0.16187595E-01
      0.70378847E+01      0.11446486E+00      0.16365536E-01
      0.70486517E+01      0.11429840E+00      0.16611278E-01
      0.70629263E+01      0.11408179E+00      0.16955109E-01
      0.70818534E+01      0.11380309E+00      0.17437931E-01
      0.71069555E+01      0.11344662E+00      0.18131463E-01
      0.71402416E+01      0.11299774E+00      0.19141674E-01
      0.71843958E+01      0.11244417E+00      0.20694533E-01
      0.72429814E+01      0.11178355E+00      0.23179891E-01
      0.73016005E+01      0.11120495E+00      0.26153028E-01
      0.73602500E+01      0.11070675E+00      0.29613810E-01
      0.74189224E+01      0.11028562E+00      0.33544928E-01
      0.74775681E+01      0.10989339E+00      0.37658699E-01
      0.75361695E+01      0.10951070E+00      0.41847236E-01
      0.75947270E+01      0.10913695E+00      0.46109810E-01
      0.76532450E+01      0.10877190E+00      0.50446630E-01
      0.77117167E+01      0.10841607E+00      0.54807022E-01
      0.77701292E+01      0.10807016E+00      0.59065085E-01
      0.78285003E+01      0.10773406E+00      0.63218646E-01
      0.78868456E+01      0.10740767E+00      0.67268968E-01
      0.79451680E+01      0.10709330E+00      0.71219034E-01
      0.80034885E+01      0.10685172E+00      0.75298332E-01
      0.80618153E+01      0.10671049E+00      0.79622328E-01
      0.81201401E+01      0.10666708E+00      0.84191576E-01
      0.81784582E+01      0.10671913E+00      0.89007117E-01
      0.82367601E+01      0.10681421E+00      0.93966104E-01
      0.82950325E+01      0.10677779E+00      0.98719262E-01
      0.83532839E+01      0.10659758E+00      0.10324104E+00
      0.84115191E+01      0.10627717E+00      0.10753054E+00
      0.84697437E+01      0.10582115E+00      0.11158645E+00
      0.85279579E+01      0.10536934E+00      0.11543289E+00
      0.85861702E+01      0.10501470E+00      0.11909147E+00
      0.86443806E+01      0.10475484E+00      0.12256321E+00
      0.87025928E+01      0.10458732E+00      0.12585020E+00
      0.87608051E+01      0.10448128E+00      0.12909284E+00
      0.88189831E+01      0.10428486E+00      0.13302742E+00
      0.88771076E+01      0.10397746E+00      0.13776451E+00
      0.89351597E+01      0.10356201E+00      0.14329866E+00
      0.89931192E+01      0.10304147E+00      0.14962575E+00
      0.90510073E+01      0.10247775E+00      0.15627633E+00
      0.91088638E+01      0.10193581E+00      0.16274284E+00
      0.91666975E+01      0.10141417E+00      0.16903193E+00
      0.92245178E+01      0.10091189E+00      0.17514779E+00
      0.92823305E+01      0.10042909E+00      0.18106493E+00
      0.93401747E+01      0.99972293E-01      0.18653508E+00
      0.93980799E+01      0.99542841E-01      0.19149797E+00
      0.94560671E+01      0.99140711E-01      0.19595151E+00
      0.95141602E+01      0.98766237E-01      0.19989048E+00
      0.95722866E+01      0.98456457E-01      0.20384745E+00
      0.96302671E+01      0.98272435E-01      0.20879096E+00
      0.96880732E+01      0.98214202E-01      0.21469124E+00
      0.97456942E+01      0.98288782E-01      0.22146124E+00
      0.97890329E+01      0.98440066E-01      0.22707684E+00
      0.98216124E+01      0.98561548E-01      0.23173854E+00
      0.98460703E+01      0.98600961E-01      0.23569956E+00
      0.98644457E+01      0.98598987E-01      0.23895626E+00
      0.98782635E+01      0.98580793E-01      0.24156065E+00
      0.98886623E+01      0.98558895E-01      0.24360690E+00
      0.98964958E+01      0.98538399E-01      0.24519290E+00
      0.99023981E+01      0.98521933E-01      0.24640809E+00
      0.99068460E+01      0.98508850E-01      0.24733637E+00
      0.99102011E+01      0.98498769E-01      0.24804159E+00
      0.99127293E+01      0.98491125E-01      0.24857706E+00
      0.99146376E+01      0.98485507E-01      0.24898160E+00
      0.99160767E+01      0.98481238E-01      0.24928783E+00
      0.99171629E+01      0.98478034E-01      0.24951912E+00
      0.99179811E+01      0.98475665E-01      0.24969399E+00
      0.99185991E+01      0.98473869E-01      0.24982589E+00
      0.99190655E+01      0.98472521E-01      0.24992560E+00
      0.99194174E+01      0.98471455E-01      0.25000098E+00
      0.99196825E+01      0.98470703E-01      0.25005773E+00
      0.99198828E+01      0.98470129E-01      0.25010055E+00
      0.99200335E+01      0.98469697E-01      0.25013292E+00
      0.99201469E+01      0.98469384E-01      0.25015730E+00
      0.99202595E+01      0.98469056E-01      0.25018123E+00
      0.99204388E+01      0.98468609E-01      0.25021943E+00
      0.99207277E+01      0.98467797E-01      0.25028139E+00
      0.99211931E+01      0.98466426E-01      0.25038108E+00
      0.99219398E+01      0.98464355E-01      0.25054124E+00
      0.99231405E+01      0.98461106E-01      0.25079882E+00
      0.99250736E+01      0.98455891E-01      0.25121415E+00
      0.99270067E+01      0.98450944E-01      0.25162965E+00
      0.99289379E+01      0.98447256E-01      0.25204346E+00
      0.99308720E+01      0.98445192E-01      0.25245494E+00
      0.99320736E+01      0.98444685E-01      0.25270993E+00
      0.99328222E+01      0.98444708E-01      0.25286788E+00
      0.99332867E+01      0.98444760E-01      0.25296625E+00
      0.99335756E+01      0.98444849E-01      0.25302732E+00
      0.99337559E+01      0.98444968E-01      0.25306505E+00
      0.99338665E+01      0.98445021E-01      0.25308865E+00
      0.70048623E+01      0.11544152E+00      0.13865521E-01
      0.70049806E+01      0.11543957E+00      0.13867796E-01
      0.70051370E+01      0.11543697E+00      0.13870815E-01
      0.70053449E+01      0.11543355E+00      0.13874821E-01
      0.70056205E+01      0.11542901E+00      0.13880139E-01
      0.70059853E+01      0.11542300E+00      0.13887203E-01
      0.70064692E+01      0.11541504E+00      0.13896767E-01
      0.70071106E+01      0.11540447E+00      0.13909316E-01
      0.70079613E+01      0.11539049E+00      0.13925921E-01
      0.70090885E+01      0.11537196E+00      0.13947798E-01
      0.70105829E+01      0.11534746E+00      0.13977338E-01
      0.70125647E+01      0.11531503E+00      0.14016732E-01
      0.70151920E+01      0.11527220E+00      0.14069743E-01
      0.70186753E+01      0.11521566E+00      0.14141087E-01
      0.70232940E+01      0.11514114E+00      0.14237484E-01
      0.70294189E+01      0.11504315E+00      0.14368484E-01
      0.70375390E+01      0.11491484E+00      0.14546682E-01
      0.70483084E+01      0.11474713E+00      0.14792825E-01
      0.70625844E+01      0.11452881E+00      0.15137054E-01
      0.70815153E+01      0.11424767E+00      0.15620220E-01
      0.71066222E+01      0.11388781E+00      0.16314026E-01
      0.71399150E+01      0.11343401E+00      0.17324202E-01
      0.71840777E+01      0.11287378E+00      0.18878572E-01
      0.72426767E+01      0.11220463E+00      0.21372318E-01
      0.73013091E+01      0.11161782E+00      0.24360271E-01
      0.73599744E+01      0.11111173E+00      0.27842546E-01
      0.74186625E+01      0.11068292E+00      0.31800494E-01
      0.74773231E+01      0.11028330E+00      0.35939351E-01
      0.75359378E+01      0.10989346E+00      0.40147249E-01
      0.75945091E+01      0.10951287E+00      0.44424724E-01
      0.76530399E+01      0.10914122E+00      0.48771109E-01
      0.77115245E+01      0.10877892E+00      0.53138502E-01
      0.77699504E+01      0.10842677E+00      0.57410188E-01
      0.78283358E+01      0.10808447E+00      0.61582524E-01
      0.78866949E+01      0.10775195E+00      0.65657325E-01
      0.79450331E+01      0.10743158E+00      0.69637977E-01
      0.80033684E+01      0.10718384E+00      0.73747806E-01
      0.80617085E+01      0.10703628E+00      0.78100145E-01
      0.81200466E+01      0.10698629E+00      0.82694881E-01
      0.81783781E+01      0.10703161E+00      0.87533586E-01
      0.82366934E+01      0.10711990E+00      0.92514664E-01
      0.82949772E+01      0.10707682E+00      0.97290181E-01
      0.83532410E+01      0.10689013E+00      0.10183517E+00
      0.84114885E+01      0.10656340E+00      0.10614806E+00
      0.84697256E+01      0.10610119E+00      0.11022718E+00
      0.85279522E+01      0.10564333E+00      0.11409593E+00
      0.85861769E+01      0.10528266E+00      0.11777340E+00
      0.86443987E+01      0.10501680E+00      0.12126049E+00
      0.87026234E+01      0.10484341E+00      0.12456115E+00
      0.87608471E+01      0.10473204E+00      0.12782171E+00
      0.88190365E+01      0.10453109E+00      0.13178042E+00
      0.88771715E+01      0.10421949E+00      0.13654053E+00
      0.89352331E+01      0.10380018E+00      0.14209621E+00
      0.89932032E+01      0.10327576E+00      0.14843689E+00
      0.90511026E+01      0.10270824E+00      0.15509532E+00
      0.91089697E+01      0.10216290E+00      0.16156983E+00
      0.91668148E+01      0.10163841E+00      0.16786955E+00
      0.92246447E+01      0.10113407E+00      0.17400168E+00
      0.92824669E+01      0.10064997E+00      0.17994259E+00
      0.93403206E+01      0.10019135E+00      0.18543857E+00
      0.93982344E+01      0.99759251E-01      0.19042809E+00
      0.94562302E+01      0.99353597E-01      0.19490848E+00
      0.95143309E+01      0.98974682E-01      0.19887404E+00
      0.95724649E+01      0.98659903E-01      0.20285740E+00
      0.96304512E+01      0.98470837E-01      0.20782839E+00
      0.96882648E+01      0.98407619E-01      0.21375799E+00
      0.97458925E+01      0.98477036E-01      0.22055410E+00
      0.97892351E+01      0.98624468E-01      0.22619021E+00
      0.98217916E+01      0.98747015E-01      0.23097993E+00
      0.98462420E+01      0.98785207E-01      0.23498368E+00
      0.98646317E+01      0.98780468E-01      0.23820014E+00
      0.98784628E+01      0.98759443E-01      0.24075864E+00
      0.98888693E+01      0.98735556E-01      0.24278112E+00
      0.98967056E+01      0.98713934E-01      0.24436006E+00
      0.99026079E+01      0.98696984E-01      0.24557787E+00
      0.99070587E+01      0.98683342E-01      0.24650499E+00
      0.99104118E+01      0.98673031E-01      0.24721259E+00
      0.99129410E+01      0.98665193E-01      0.24774952E+00
      0.99148493E+01      0.98659419E-01      0.24815534E+00
      0.99162893E+01      0.98655045E-01      0.24846250E+00
      0.99173746E+01      0.98651774E-01      0.24869476E+00
      0.99181938E+01      0.98649323E-01      0.24886994E+00
      0.99188108E+01      0.98647512E-01      0.24900293E+00
      0.99192772E+01      0.98646104E-01      0.24910215E+00
      0.99196291E+01      0.98645061E-01      0.24917871E+00
      0.99198942E+01      0.98644271E-01      0.24923566E+00
      0.99200935E+01      0.98643698E-01      0.24927868E+00
      0.99202461E+01      0.98643251E-01      0.24931110E+00
      0.99203587E+01      0.98642923E-01      0.24933559E+00
      0.99204712E+01      0.98642595E-01      0.24935956E+00
      0.99206514E+01      0.98642074E-01      0.24939688E+00
      0.99209394E+01      0.98641239E-01      0.24945892E+00
      0.99214039E+01      0.98639898E-01      0.24956009E+00
      0.99221516E+01      0.98637708E-01      0.24971955E+00
      0.99233532E+01      0.98634399E-01      0.24997874E+00
      0.99252853E+01      0.98628983E-01      0.25039423E+00
      0.99272175E+01      0.98623872E-01      0.25081059E+00
      0.99291506E+01      0.98620035E-01      0.25122574E+00
      0.99310827E+01      0.98617829E-01      0.25163832E+00
      0.99322853E+01      0.98617226E-01      0.25189388E+00
      0.99330320E+01      0.98617181E-01      0.25205228E+00
      0.99334974E+01      0.98617196E-01      0.25215104E+00
      0.99337854E+01      0.98617278E-01      0.25221226E+00
      0.99339657E+01      0.98617375E-01      0.25225008E+00
      0.99340773E+01      0.98617427E-01      0.25227374E+00
      0.70046096E+01      0.11577120E+00      0.12543740E-01
      0.70047274E+01      0.11576924E+00      0.12546022E-01
      0.70048842E+01      0.11576664E+00      0.12549051E-01
      0.70050926E+01      0.11576319E+00      0.12553070E-01
      0.70053673E+01      0.11575863E+00      0.12558402E-01
      0.70057321E+01      0.11575259E+00      0.12565484E-01
      0.70062160E+01      0.11574458E+00      0.12574894E-01
      0.70068583E+01      0.11573396E+00      0.12587407E-01
      0.70077081E+01      0.11571991E+00      0.12604062E-01
      0.70088353E+01      0.11570131E+00      0.12626249E-01
      0.70103302E+01      0.11567669E+00      0.12655868E-01
      0.70123124E+01      0.11564412E+00      0.12695466E-01
      0.70149398E+01      0.11560109E+00      0.12748592E-01
      0.70184240E+01      0.11554427E+00      0.12820077E-01
      0.70230432E+01      0.11546939E+00      0.12916689E-01
      0.70291681E+01      0.11537092E+00      0.13047804E-01
      0.70372896E+01      0.11524192E+00      0.13226363E-01
      0.70480595E+01      0.11507329E+00      0.13472906E-01
      0.70623374E+01      0.11485370E+00      0.13817844E-01
      0.70812702E+01      0.11457077E+00      0.14301821E-01
      0.71063809E+01      0.11420834E+00      0.14996996E-01
      0.71396785E+01      0.11375093E+00      0.16009161E-01
      0.71838484E+01      0.11318582E+00      0.17568368E-01
      0.72424579E+01      0.11251047E+00      0.20074148E-01
      0.73011026E+01      0.11191777E+00      0.23080427E-01
      0.73597794E+01      0.11140584E+00      0.26584163E-01
      0.74184785E+01      0.11097095E+00      0.30562269E-01
      0.74771490E+01      0.11056497E+00      0.34713164E-01
      0.75357728E+01      0.11016881E+00      0.38926676E-01
      0.75943532E+01      0.10978279E+00      0.43214500E-01
      0.76528935E+01      0.10940613E+00      0.47569722E-01
      0.77113891E+01      0.10904013E+00      0.51959287E-01
