CDIM:       145
SDIM:       73
      2.43252433E-01      2.33406104E-02      3.40803129E-02
      2.43273070E-01      2.33429823E-02      3.40760354E-02
      2.43306520E-01      2.33468337E-02      3.40690961E-02
      2.43360770E-01      2.33530852E-02      3.40578316E-02
      2.43415020E-01      2.33593462E-02      3.40465389E-02
      2.43469278E-01      2.33656143E-02      3.40352308E-02
      2.43523527E-01      2.33718996E-02      3.40239252E-02
      2.43556992E-01      2.33757866E-02      3.40169477E-02
      2.43577631E-01      2.33781812E-02      3.40126436E-02
      2.43590354E-01      2.33796603E-02      3.40099891E-02
      2.43598211E-01      2.33805746E-02      3.40083525E-02
      2.43603054E-01      2.33811379E-02      3.40073428E-02
      2.43606044E-01      2.33814839E-02      3.40067151E-02
      1.86736763E-01      1.45015450E-02      4.27494521E-02
      1.86739580E-01      1.45023054E-02      4.27490054E-02
      1.86743677E-01      1.45034200E-02      4.27484066E-02
      1.86749433E-01      1.45049929E-02      4.27475982E-02
      1.86757496E-01      1.45071917E-02      4.27464300E-02
      1.86768825E-01      1.45102819E-02      4.27447880E-02
      1.86784775E-01      1.45146289E-02      4.27424785E-02
      1.86807207E-01      1.45207414E-02      4.27392319E-02
      1.86838751E-01      1.45293290E-02      4.27346336E-02
      1.86883130E-01      1.45414018E-02      4.27282068E-02
      1.86945561E-01      1.45583680E-02      4.27191702E-02
      1.87033399E-01      1.45821950E-02      4.27064556E-02
      1.87156966E-01      1.46156337E-02      4.26885383E-02
      1.87330797E-01      1.46625161E-02      4.26633106E-02
      1.87575388E-01      1.47281888E-02      4.26278814E-02
      1.87919513E-01      1.48200010E-02      4.25779715E-02
      1.88403696E-01      1.49480290E-02      4.25076834E-02
      1.89085005E-01      1.51259491E-02      4.24086758E-02
      1.90043751E-01      1.53718667E-02      4.22687621E-02
      1.91392972E-01      1.57088101E-02      4.20697206E-02
      1.93292237E-01      1.61641864E-02      4.17854868E-02
      1.95967286E-01      1.67684081E-02      4.13813051E-02
      1.98646160E-01      1.73382296E-02      4.09828129E-02
      2.01328770E-01      1.78602926E-02      4.05784856E-02
      2.04016585E-01      1.82931780E-02      4.01263592E-02
      2.06710834E-01      1.86658687E-02      3.96493486E-02
      2.09409035E-01      1.90473018E-02      3.92102486E-02
      2.12109496E-01      1.94336305E-02      3.88000673E-02
      2.14811587E-01      1.98109390E-02      3.83997407E-02
      2.17517494E-01      2.01573197E-02      3.79833328E-02
      2.20231670E-01      2.04481279E-02      3.75178901E-02
      2.22948068E-01      2.07722930E-02      3.70798096E-02
      2.25656248E-01      2.12035111E-02      3.67331383E-02
      2.28367902E-01      2.16552101E-02      3.64023386E-02
      2.31091295E-01      2.20658754E-02      3.60365742E-02
      2.33819373E-01      2.23980738E-02      3.56487469E-02
      2.36550070E-01      2.26488081E-02      3.52437389E-02
      2.38487990E-01      2.28272767E-02      3.49353655E-02
      2.39863259E-01      2.29638978E-02      3.47033257E-02
      2.40839574E-01      2.30665289E-02      3.45314982E-02
      2.41533308E-01      2.31421117E-02      3.44028594E-02
      2.42026504E-01      2.31968415E-02      3.43078249E-02
      2.42376802E-01      2.32361580E-02      3.42387182E-02
      2.42625837E-01      2.32643137E-02      3.41888532E-02
      2.42802723E-01      2.32844019E-02      3.41530888E-02
      2.42928256E-01      2.32987184E-02      3.41275389E-02
      2.43017454E-01      2.33089093E-02      3.41093048E-02
      2.43080819E-01      2.33161636E-02      3.40963075E-02
      2.43125848E-01      2.33213221E-02      3.40870522E-02
      2.43157842E-01      2.33249908E-02      3.40804656E-02
      2.43180559E-01      2.33275975E-02      3.40757805E-02
      2.43196718E-01      2.33294515E-02      3.40724496E-02
      2.43208185E-01      2.33307686E-02      3.40700834E-02
      2.43216348E-01      2.33317081E-02      3.40684021E-02
      2.43222118E-01      2.33323651E-02      3.40672055E-02
      2.43226232E-01      2.33328345E-02      3.40663536E-02
      2.43229166E-01      2.33331726E-02      3.40657443E-02
      2.43232169E-01      2.33335240E-02      3.40651233E-02
      2.43236988E-01      2.33340741E-02      3.40641229E-02
      2.43244840E-01      2.33349780E-02      3.40624997E-02
      2.43257570E-01      2.33364442E-02      3.40598674E-02
      2.43278210E-01      2.33388197E-02      3.40555978E-02
      2.43311668E-01      2.33426697E-02      3.40486635E-02
      2.43365909E-01      2.33489201E-02      3.40374091E-02
      2.43420170E-01      2.33551799E-02      3.40261279E-02
      2.43474429E-01      2.33614411E-02      3.40148336E-02
      2.43528679E-01      2.33677280E-02      3.40035386E-02
      2.43562152E-01      2.33716075E-02      3.39965727E-02
      2.43582787E-01      2.33740085E-02      3.39922750E-02
      2.43595519E-01      2.33754891E-02      3.39896209E-02
      2.43603374E-01      2.33764001E-02      3.39879848E-02
      2.43608217E-01      2.33769593E-02      3.39869764E-02
      2.43611197E-01      2.33773062E-02      3.39863517E-02
      1.86731178E-01      1.44953752E-02      4.27092118E-02
      1.86734032E-01      1.44961398E-02      4.27087539E-02
      1.86738096E-01      1.44972436E-02      4.27081637E-02
      1.86743837E-01      1.44988112E-02      4.27073593E-02
      1.86751901E-01      1.45010079E-02      4.27061921E-02
      1.86763231E-01      1.45040961E-02      4.27045529E-02
      1.86779180E-01      1.45084390E-02      4.27022472E-02
      1.86801610E-01      1.45145449E-02      4.26990044E-02
      1.86833164E-01      1.45231252E-02      4.26944149E-02
      1.86877535E-01      1.45351851E-02      4.26879965E-02
      1.86939987E-01      1.45521308E-02      4.26789680E-02
      1.87027832E-01      1.45759280E-02      4.26662681E-02
      1.87151408E-01      1.46093236E-02      4.26483752E-02
      1.87325278E-01      1.46561408E-02      4.26231869E-02
      1.87569917E-01      1.47217068E-02      4.25878209E-02
      1.87914108E-01      1.48133471E-02      4.25380188E-02
      1.88398415E-01      1.49410844E-02      4.24679129E-02
      1.89079924E-01      1.51185006E-02      4.23692339E-02
      1.90038973E-01      1.53636057E-02      4.22298699E-02
      1.91388620E-01      1.56995184E-02      4.20315610E-02
      1.93288458E-01      1.61537286E-02      4.17482470E-02
      1.95964219E-01      1.67569715E-02      4.13449720E-02
      1.98643614E-01      1.73271436E-02      4.09470113E-02
      2.01326577E-01      1.78509321E-02      4.05431491E-02
      2.04014881E-01      1.82847949E-02      4.00919012E-02
      2.06709821E-01      1.86572463E-02      3.96160400E-02
      2.09408818E-01      1.90368216E-02      3.91783520E-02
      2.12110020E-01      1.94210123E-02      3.87696424E-02
      2.14812628E-01      1.97978367E-02      3.83704462E-02
      2.17518871E-01      2.01452808E-02      3.79547510E-02
      2.20233330E-01      2.04390600E-02      3.74894904E-02
      2.22950284E-01      2.07641443E-02      3.70528022E-02
      2.25659171E-01      2.11919210E-02      3.67092324E-02
      2.28371226E-01      2.16414455E-02      3.63809894E-02
      2.31094884E-01      2.20531676E-02      3.60157071E-02
      2.33823266E-01      2.23866439E-02      3.56282291E-02
      2.36554368E-01      2.26377246E-02      3.52239504E-02
      2.38492583E-01      2.28169973E-02      3.49157824E-02
      2.39868067E-01      2.29549176E-02      3.46835739E-02
      2.40844515E-01      2.30588870E-02      3.45114837E-02
      2.41538347E-01      2.31350151E-02      3.43828213E-02
      2.42031606E-01      2.31898957E-02      3.42878509E-02
      2.42381956E-01      2.32292004E-02      3.42188354E-02
      2.42631014E-01      2.32572882E-02      3.41690580E-02
      2.42807911E-01      2.32772993E-02      3.41333699E-02
      2.42933455E-01      2.32915486E-02      3.41078803E-02
      2.43022663E-01      2.33016830E-02      3.40896924E-02
      2.43086040E-01      2.33088909E-02      3.40767323E-02
      2.43131069E-01      2.33140157E-02      3.40675045E-02
      2.43163063E-01      2.33176590E-02      3.40609376E-02
      2.43185791E-01      2.33202489E-02      3.40562672E-02
      2.43201940E-01      2.33220889E-02      3.40529463E-02
      2.43213414E-01      2.33233966E-02      3.40505851E-02
      2.43221574E-01      2.33243295E-02      3.40489085E-02
      2.43227355E-01      2.33249863E-02      3.40477167E-02
      2.43231465E-01      2.33254540E-02      3.40468667E-02
      2.43234403E-01      2.33257871E-02      3.40462594E-02
      2.43237390E-01      2.33261297E-02      3.40456427E-02
      2.43242222E-01      2.33266800E-02      3.40446453E-02
      2.43250076E-01      2.33275761E-02      3.40430259E-02
      2.43262802E-01      2.33290294E-02      3.40404015E-02
      2.43283441E-01      2.33313873E-02      3.40361461E-02
      2.43316893E-01      2.33352097E-02      3.40292365E-02
      2.43371144E-01      2.33414111E-02      3.40180166E-02
      2.43425405E-01      2.33476154E-02      3.40067742E-02
      2.43479665E-01      2.33538314E-02      3.39955158E-02
      2.43533925E-01      2.33600687E-02      3.39842571E-02
      2.43567387E-01      2.33639262E-02      3.39773083E-02
      2.43588035E-01      2.33663105E-02      3.39730207E-02
      2.43600759E-01      2.33677818E-02      3.39703770E-02
      2.43608612E-01      2.33686867E-02      3.39687479E-02
      2.43613454E-01      2.33692506E-02      3.39677398E-02
      2.43616444E-01      2.33695929E-02      3.39671163E-02
      1.86725581E-01      1.44893595E-02      4.26689156E-02
      1.86728459E-01      1.44901295E-02      4.26684516E-02
      1.86732498E-01      1.44912325E-02      4.26678711E-02
      1.86738241E-01      1.44927962E-02      4.26670710E-02
      1.86746294E-01      1.44949909E-02      4.26659057E-02
      1.86757633E-01      1.44980762E-02      4.26642685E-02
      1.86773583E-01      1.45024143E-02      4.26619663E-02
      1.86796013E-01      1.45085133E-02      4.26587291E-02
      1.86827563E-01      1.45170845E-02      4.26541476E-02
      1.86871950E-01      1.45291327E-02      4.26477377E-02
      1.86934400E-01      1.45460621E-02      4.26387293E-02
      1.87022256E-01      1.45698319E-02      4.26260495E-02
      1.87145862E-01      1.46031787E-02      4.26081799E-02
      1.87319763E-01      1.46499257E-02      4.25830358E-02
      1.87564442E-01      1.47153792E-02      4.25477468E-02
      1.87908725E-01      1.48068330E-02      4.24980721E-02
      1.88393154E-01      1.49342490E-02      4.24281871E-02
      1.89074886E-01      1.51111017E-02      4.23299155E-02
      1.90034255E-01      1.53553040E-02      4.21912513E-02
      1.91384363E-01      1.56901167E-02      4.19939306E-02
      1.93284806E-01      1.61431848E-02      4.17118987E-02
      1.95961329E-01      1.67454496E-02      4.13099646E-02
      1.98641417E-01      1.73145931E-02      4.09129179E-02
      2.01324968E-01      1.78376973E-02      4.05097446E-02
      2.04013825E-01      1.82712630E-02      4.00593478E-02
      2.06709416E-01      1.86433450E-02      3.95847318E-02
      2.09409057E-01      1.90227464E-02      3.91484616E-02
      2.12110906E-01      1.94062557E-02      3.87414552E-02
      2.14814026E-01      1.97827363E-02      3.83435754E-02
      2.17520608E-01      2.01303212E-02      3.79283678E-02
      2.20235363E-01      2.04253860E-02      3.74629598E-02
      2.22952798E-01      2.07520323E-02      3.70272918E-02
      2.25662211E-01      2.11784044E-02      3.66867973E-02
      2.28374616E-01      2.16261282E-02      3.63613515E-02
      2.31098532E-01      2.20382824E-02      3.59967688E-02
      2.33827193E-01      2.23724940E-02      3.56097284E-02
      2.36558634E-01      2.26237271E-02      3.52062077E-02
      2.38497095E-01      2.28034000E-02      3.48983012E-02
      2.39872782E-01      2.29420488E-02      3.46659531E-02
      2.40849405E-01      2.30470349E-02      3.44935066E-02
      2.41543344E-01      2.31238821E-02      3.43646547E-02
      2.42036670E-01      2.31790763E-02      3.42696749E-02
      2.42387065E-01      2.32185074E-02      3.42007070E-02
      2.42636146E-01      2.32466449E-02      3.41509873E-02
      2.42813075E-01      2.32666804E-02      3.41153466E-02
      2.42938631E-01      2.32809373E-02      3.40898936E-02
      2.43027840E-01      2.32910725E-02      3.40717337E-02
      2.43091218E-01      2.32982831E-02      3.40587929E-02
      2.43136248E-01      2.33034074E-02      3.40495805E-02
      2.43168242E-01      2.33070501E-02      3.40430254E-02
      2.43190970E-01      2.33096387E-02      3.40383625E-02
      2.43207129E-01      2.33114796E-02      3.40350462E-02
      2.43218603E-01      2.33127860E-02      3.40326892E-02
      2.43226746E-01      2.33137138E-02      3.40310151E-02
      2.43232538E-01      2.33143727E-02      3.40298241E-02
      2.43236662E-01      2.33148422E-02      3.40289780E-02
      2.43239582E-01      2.33151778E-02      3.40283763E-02
      2.43242571E-01      2.33155199E-02      3.40277636E-02
      2.43247414E-01      2.33160736E-02      3.40267672E-02
      2.43255258E-01      2.33169697E-02      3.40251522E-02
      2.43267993E-01      2.33184228E-02      3.40225327E-02
      2.43288621E-01      2.33207774E-02      3.40182842E-02
      2.43322085E-01      2.33245996E-02      3.40113862E-02
      2.43376336E-01      2.33307931E-02      3.40001838E-02
      2.43430597E-01      2.33369888E-02      3.39889659E-02
      2.43484857E-01      2.33432043E-02      3.39777249E-02
      2.43539118E-01      2.33494303E-02      3.39664806E-02
      2.43572580E-01      2.33532848E-02      3.39595430E-02
      2.43593229E-01      2.33556702E-02      3.39552612E-02
      2.43605953E-01      2.33571424E-02      3.39526216E-02
      2.43613806E-01      2.33580501E-02      3.39509936E-02
      2.43618658E-01      2.33586075E-02      3.39499912E-02
      2.43621639E-01      2.33589588E-02      3.39493754E-02
      1.86718217E-01      1.44816438E-02      4.26163263E-02
      1.86721094E-01      1.44824109E-02      4.26158577E-02
      1.86725146E-01      1.44835142E-02      4.26152755E-02
      1.86730878E-01      1.44850768E-02      4.26144770E-02
      1.86738941E-01      1.44872691E-02      4.26133146E-02
      1.86750280E-01      1.44903493E-02      4.26116816E-02
      1.86766219E-01      1.44946820E-02      4.26093833E-02
      1.86788659E-01      1.45007735E-02      4.26061527E-02
